split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,bimodal,hetero,med,wmatch_l0.1,9,172,172,0,1.0,0.786929054075143,0.5287536750861012,26,0.3948956159956129,0.20926038228997185,11917.88246390302,83.90752325581396,135.955,"{'family': 'wmatch', 'lam': 0.1}"
tune,bimodal,hetero,med,wmatch_l0.2,9,172,172,0,1.0,0.786929054075143,0.5287536750861012,26,0.3948956159956129,0.20926038228997185,11918.017069233492,83.90657558139534,131.967,"{'family': 'wmatch', 'lam': 0.2}"
tune,bimodal,hetero,med,wmatch_l0.4,9,172,172,0,1.0,0.786929054075143,0.5287536750861012,26,0.3948956159956129,0.20926038228997185,11911.375488245205,83.95336046511628,137.507,"{'family': 'wmatch', 'lam': 0.4}"
tune,bimodal,hetero,med,wmatch_l0.8,9,172,172,0,1.0,0.7867935243424179,0.5264703437987925,27,0.405839758858167,0.21079288083139863,11955.143467629676,83.64600581395348,138.038,"{'family': 'wmatch', 'lam': 0.8}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.4_g0.6,9,172,172,0,1.0,0.7761976968912677,0.51379165375796,24,0.2753468474115372,0.1268058881450112,10286.396605297747,97.21577325581396,146.164,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.6_g0.4,9,172,172,0,1.0,0.7646882445007644,0.5297967496867513,26,0.24112154639598873,0.0696677630401912,9615.034694343358,104.00378488372093,147.206,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.0_b0.8_g0.2,9,172,172,0,1.0,0.751077565969989,0.5269002959904417,30,0.22728242319307757,0.024603603975603083,9108.589479314365,109.78648255813954,148.598,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.0_b1.0_g0.0,9,172,172,0,1.0,0.7629900698983646,0.451991073183761,30,0.31160288566999494,0.004593634618317609,10070.085452871648,99.30402325581396,129.062,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.2_g0.6,9,172,172,0,1.0,0.7802927098302596,0.5192213804852559,25,0.3345322807407344,0.14284414500769083,10502.926530563394,95.21155813953489,143.328,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.4_g0.4,9,172,172,0,1.0,0.7762014587239494,0.5138389953166361,24,0.27530326768554275,0.14037824418124734,10164.82019555932,98.37852325581396,148.989,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.6_g0.2,9,172,172,0,1.0,0.7630341253716396,0.5324196564102768,26,0.23770679377929455,0.07664899416137425,9486.860147134581,105.40895348837209,150.612,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.2_b0.8_g0.0,9,172,172,0,1.0,0.7510048302552017,0.527786167186981,30,0.22715678915810375,0.01859556852580004,11753.039664048927,85.08437209302325,116.488,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.0_g0.6,9,172,172,0,1.0,0.7867935243424179,0.5264703437987925,27,0.405839758858167,0.21079288083139863,12666.275239486495,78.94980813953488,121.597,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.2_g0.4,9,172,172,0,1.0,0.7802927098302596,0.5192213804852559,25,0.3345322807407344,0.14284414500769083,10483.783963345766,95.38540697674418,145.061,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.4_g0.2,9,172,172,0,1.0,0.7765864416532295,0.5125364000296367,25,0.3151503805458927,0.165699743680542,10437.65892776964,95.80692441860465,143.96,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.4_b0.6_g0.0,9,172,172,0,1.0,0.7694430514889931,0.5247008343412569,25,0.25143163344164615,0.09148615348929154,12898.99323357812,77.52543023255814,110.637,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.0_g0.4,9,172,172,0,1.0,0.786929054075143,0.5287536750861012,26,0.3948956159956129,0.20926038228997185,12622.857279150452,79.22136627906977,122.219,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.2_g0.2,9,172,172,0,1.0,0.7802927098302596,0.5192213804852559,25,0.3345322807407344,0.14284414500769083,10549.854749354465,94.78803488372093,144.06,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.6_b0.4_g0.0,9,172,172,0,1.0,0.7754107131845399,0.5220483397835235,24,0.26701804867989326,0.1481069753627069,13332.786585728383,75.00307558139535,112.881,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_cheap_a0.8_b0.0_g0.2,9,172,172,0,1.0,0.786929054075143,0.5287536750861012,26,0.3948956159956129,0.20926038228997185,12798.898937512799,78.13172093023256,124.914,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_cheap_a0.8_b0.2_g0.0,9,172,172,0,1.0,0.7772301442473005,0.5240167422048811,25,0.2876695838202318,0.14224592654042303,13678.451262127397,73.10769186046511,110.657,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.4_g0.6,9,172,172,0,1.0,0.7765902628813933,0.5068282730759381,24,0.2733332481317759,0.15603255720164882,7248.396566181695,137.96154651162792,211.776,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.6_g0.4,9,172,172,0,1.0,0.7612187449503589,0.5313829564022533,26,0.23709827590774543,0.07475854109043036,6787.812277842205,147.32287209302328,216.876,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.0_b0.8_g0.2,9,172,172,0,1.0,0.7530509987222197,0.5258128520702559,30,0.22997361877463576,0.02022181268137927,6223.8512308498075,160.67222093023256,230.792,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.0_b1.0_g0.0,9,172,172,0,1.0,0.7629900698983646,0.451991073183761,30,0.31160288566999494,0.004593634618317609,9983.399116387918,100.16628488372093,126.396,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.2_g0.6,9,172,172,0,1.0,0.7803213654941286,0.527308407490004,25,0.3331448256487409,0.1878232862711295,7451.744969054029,134.1967558139535,209.582,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.4_g0.4,9,172,172,0,1.0,0.7765902628813933,0.5068282730759381,24,0.2733332481317759,0.15603255720164882,7234.766924832875,138.2214534883721,215.323,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.6_g0.2,9,172,172,0,1.0,0.7692515508288074,0.5266197169853803,25,0.24932125013733705,0.07730104658888717,6909.801975922152,144.7219476744186,207.148,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.2_b0.8_g0.0,9,172,172,0,1.0,0.7510048302552017,0.527786167186981,30,0.22715678915810375,0.01859556852580004,11744.892201009186,85.1433953488372,126.517,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.0_g0.6,9,172,172,0,1.0,0.7867935243424179,0.5239252888626434,27,0.40838481379431607,0.21079288083139863,8831.13010328931,113.23579069767442,187.241,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.2_g0.4,9,172,172,0,1.0,0.7834294081554604,0.524233299320669,26,0.34387499096298124,0.2095290584732194,7295.076735088408,137.07875,219.48,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.4_g0.2,9,172,172,0,1.0,0.7765864416532295,0.5125364000296367,25,0.3151503805458927,0.165699743680542,7280.758888737771,137.34831976744186,212.217,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.4_b0.6_g0.0,9,172,172,0,1.0,0.7694430514889931,0.5247008343412569,25,0.25143163344164615,0.09148615348929154,12616.686007361688,79.26011627906978,125.886,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.0_g0.4,9,172,172,0,1.0,0.786929054075143,0.5262086201499521,26,0.397440670931762,0.20926038228997185,8842.33934163437,113.09224418604651,185.176,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.2_g0.2,9,172,172,0,1.0,0.7806663645337875,0.5229489812511526,25,0.32691180970112604,0.16330721964391998,7580.779708756139,131.9125523255814,207.258,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.6_b0.4_g0.0,9,172,172,0,1.0,0.7754107131845399,0.5220483397835235,24,0.26701804867989326,0.1481069753627069,13138.217562466496,76.11382558139535,118.292,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,bimodal,hetero,med,d_capacity_a0.8_b0.0_g0.2,9,172,172,0,1.0,0.786929054075143,0.5262086201499521,26,0.397440670931762,0.20926038228997185,8779.29112226342,113.90441279069768,182.372,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,bimodal,hetero,med,d_capacity_a0.8_b0.2_g0.0,9,172,172,0,1.0,0.7772301442473005,0.5240167422048811,25,0.2876695838202318,0.14224592654042303,13410.274000745518,74.56969186046511,113.523,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
