split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,tiny_large,hetero,med,d1_cheap_nomad_ff,1005,227,227,0,1.0,0.7895527587804375,0.5765212628818752,26,0.29314440224561966,0.18625058618648602,12302.875550560455,81.28181057268723,127.689,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,med,d2_capacity,1005,227,227,0,1.0,0.7270863054990302,0.5823650747652754,28,0.1468222824127434,0.022461311306727422,6365.529452211138,157.09612334801764,216.855,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d2_capacity_nomad_ff,1005,227,227,0,1.0,0.7963539095519463,0.5676485284314814,26,0.30546162058635207,0.1983065521025091,8536.367256029496,117.14585022026431,190.106,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,med,ff_only_cheap,1005,227,227,0,1.0,0.7895527587804375,0.5765212628818752,26,0.29314440224561966,0.18625058618648602,12509.111124054947,79.94173127753304,125.956,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,med,binpack,1006,233,233,0,1.0,0.7811375865369535,0.5433879545925268,25,0.287006077789283,0.21329752286875134,19774.193980939035,50.57096137339056,81.182,{}
test,tiny_large,hetero,med,spread,1006,233,233,0,1.0,0.7365866892536087,0.45594090734558396,30,0.3382188679719901,0.05152454477218455,12427.02058821302,80.46981115879828,94.967,{}
test,tiny_large,hetero,med,tetris,1006,233,233,0,1.0,0.7399484447248299,0.5162496347059427,30,0.22446881789621584,0.020023440233253482,13532.45203965415,73.89643776824035,89.979,{}
test,tiny_large,hetero,med,hybrid,1006,233,233,0,1.0,0.7175193693233076,0.5763743667893962,30,0.14499505149770542,0.01692026908578156,11781.172159886786,84.8811974248927,112.811,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,med,balance,1006,233,233,0,1.0,0.7498776309332575,0.5567882521762797,24,0.20999935139196893,0.14303217894481335,16792.850886979646,59.549150214592274,91.942,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,med,wmatch,1006,233,233,0,1.0,0.7811375865369535,0.5433879545925268,25,0.287006077789283,0.21329752286875134,11891.19444802683,84.09584120171674,135.033,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,med,d1_cheap,1006,233,233,0,1.0,0.71283679080946,0.5812012776073605,25,0.1316355132020995,0.02765762603193072,9388.40428918719,106.51437339055795,148.087,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d1_cheap_nomad_ff,1006,233,233,0,1.0,0.7755991387761233,0.5512657295645779,25,0.28155086965913756,0.2029612644374561,12587.11784659372,79.44630472103005,123.181,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,med,d2_capacity,1006,233,233,0,1.0,0.7108794427307802,0.5809138901108761,25,0.12996555261990403,0.02788628268347826,6615.542436149368,151.15918454935624,213.88,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d2_capacity_nomad_ff,1006,233,233,0,1.0,0.7731004772006285,0.563762877526733,25,0.2852250616375706,0.209404581587614,8656.496830904807,115.52017167381975,187.251,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,med,ff_only_cheap,1006,233,233,0,1.0,0.7755991387761233,0.5512657295645779,25,0.28155086965913756,0.2029612644374561,12437.976269729204,80.3989313304721,124.803,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,med,binpack,1007,234,234,0,1.0,0.7848288102082639,0.5902474997062391,27,0.3544341415433668,0.24948878122443052,20017.404876907076,49.95652564102564,81.543,{}
test,tiny_large,hetero,med,spread,1007,234,234,0,1.0,0.740741061336864,0.473734245859475,30,0.33317889183154414,0.10865997662361562,12248.536627024156,81.64240598290598,100.598,{}
test,tiny_large,hetero,med,tetris,1007,234,234,0,1.0,0.746029196319872,0.5478189709505726,30,0.2028766939303172,0.0302514472544429,14578.342016376586,68.59490598290598,89.287,{}
test,tiny_large,hetero,med,hybrid,1007,234,234,0,1.0,0.7381870752358185,0.5811946432306568,30,0.17050791303982876,0.020543861763177212,12206.360097847017,81.92450427350428,112.832,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,med,balance,1007,234,234,0,1.0,0.7568502025900724,0.5924171444033498,25,0.24355649782847377,0.1545986876914229,15964.065842902677,62.64068376068376,94.186,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,med,wmatch,1007,234,234,0,1.0,0.7819513819842735,0.5907595571357227,27,0.35515338546368047,0.24566617446163938,12184.416454190055,82.07204700854702,133.95,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,med,d1_cheap,1007,234,234,0,1.0,0.7291623116917018,0.5901326823909824,29,0.15039233800608043,0.01848580849846101,9400.407841113181,106.37836324786325,148.478,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d1_cheap_nomad_ff,1007,234,234,0,1.0,0.78446936659007,0.5900142840427384,27,0.35430791358867375,0.25212147490449394,12822.074483430675,77.9905,126.337,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,med,d2_capacity,1007,234,234,0,1.0,0.7273007796854319,0.5910537654486183,28,0.15193435247524084,0.024064189808405422,6629.395487523478,150.84331623931624,214.882,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d2_capacity_nomad_ff,1007,234,234,0,1.0,0.78446936659007,0.5876739343604618,27,0.3566482632709504,0.25212147490449394,8872.042624022626,112.7136153846154,190.486,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,med,ff_only_cheap,1007,234,234,0,1.0,0.78446936659007,0.5900142840427384,27,0.35430791358867375,0.25212147490449394,12809.492249791887,78.06710683760684,129.883,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,med,binpack,1008,224,224,0,1.0,0.7922840046196645,0.5253420200245931,25,0.30537055822653436,0.20286691609486351,19200.21175090674,52.08275892857143,81.352,{}
test,tiny_large,hetero,med,spread,1008,224,224,0,1.0,0.7344363911881633,0.45386241997460225,30,0.3656478291742672,0.09353770525238503,12345.246275538402,81.00283928571429,96.941,{}
test,tiny_large,hetero,med,tetris,1008,224,224,0,1.0,0.7467514882540962,0.5087230917741035,30,0.2396139078058144,0.009239005611569134,13243.253198053502,75.51014732142856,91.661,{}
test,tiny_large,hetero,med,hybrid,1008,224,224,0,1.0,0.736230002150781,0.5410663929631361,30,0.1963264496186567,0.022748028155290475,11297.026773852587,88.51886607142856,114.113,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,med,balance,1008,224,224,0,1.0,0.7645605925242169,0.5295718537127255,24,0.23984139290480824,0.15449477165881675,16024.374217783408,62.40493303571428,93.274,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,med,wmatch,1008,224,224,0,1.0,0.7922840046196645,0.527269165385661,25,0.30344341286546633,0.20286691609486351,11507.881871592588,86.89696428571429,137.427,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,med,d1_cheap,1008,224,224,0,1.0,0.7253976013464563,0.5355637240282074,28,0.18983387731824888,0.027820937241029377,8548.356948551027,116.98154464285714,153.717,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d1_cheap_nomad_ff,1008,224,224,0,1.0,0.7922705492242232,0.5268688038175006,25,0.31072399115712235,0.2080782957840419,12253.752232959147,81.60765625,129.632,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,med,d2_capacity,1008,224,224,0,1.0,0.7181731743147413,0.5238787099354314,28,0.19563206053252813,0.02519950962292323,6117.797034818485,163.45753125,219.641,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d2_capacity_nomad_ff,1008,224,224,0,1.0,0.7884715368340189,0.5233305896544597,25,0.29668225986057956,0.20266456626870694,8303.756144779547,120.42742857142856,194.915,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,med,ff_only_cheap,1008,224,224,0,1.0,0.7922705492242232,0.5268688038175006,25,0.31072399115712235,0.2080782957840419,12187.28726654816,82.05271428571429,132.338,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,tiny_large,hetero,med,binpack,1009,223,223,0,1.0,0.7923771088308765,0.5523722530022966,25,0.29737186025111856,0.18139145763187067,19766.18289746536,50.591457399103135,83.677,{}
test,tiny_large,hetero,med,spread,1009,223,223,0,1.0,0.7350865868768264,0.4703891096739435,30,0.3521163694650449,0.041171935288778765,12284.15419026271,81.40568609865471,93.996,{}
test,tiny_large,hetero,med,tetris,1009,223,223,0,1.0,0.7628557138363476,0.5451042233081236,30,0.2201721317908577,0.014559569070132505,13807.188616784082,72.4260403587444,90.84,{}
test,tiny_large,hetero,med,hybrid,1009,223,223,0,1.0,0.7510795315695064,0.5579224703522865,30,0.19349401028039137,0.025085016030501783,11907.432368320484,83.98116143497758,113.352,"{'family': 'hybrid', 'alpha': 0.1}"
test,tiny_large,hetero,med,balance,1009,223,223,0,1.0,0.7838332236698465,0.546854253070128,26,0.29019695368799586,0.1676521397444905,16913.346177363816,59.124905829596415,94.236,"{'family': 'balance', 'lam': 0.8}"
test,tiny_large,hetero,med,wmatch,1009,223,223,0,1.0,0.7894281127594038,0.5568733438712956,26,0.3121407007310932,0.1965060263424537,12099.862170090204,82.64556950672646,137.387,"{'family': 'wmatch', 'lam': 0.8}"
test,tiny_large,hetero,med,d1_cheap,1009,223,223,0,1.0,0.7391547291485162,0.547298159351738,30,0.19508426624657174,0.025096433344364885,8906.813284795595,112.27360089686098,148.598,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d1_cheap_nomad_ff,1009,223,223,0,1.0,0.7949832794752205,0.5456875149488504,26,0.3066627689489088,0.20483034408872827,12603.745641039786,79.3414932735426,129.923,{'derived_from': 'd1_cheap'}
test,tiny_large,hetero,med,d2_capacity,1009,223,223,0,1.0,0.7345292005637323,0.5535261281286948,30,0.18528808401484342,0.026330266312437966,6252.156713700455,159.9448071748879,217.758,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,tiny_large,hetero,med,d2_capacity_nomad_ff,1009,223,223,0,1.0,0.7930428796308081,0.5435097333275106,25,0.3007396921054462,0.17864335422994645,8654.00160646211,115.5534798206278,192.229,{'derived_from': 'd2_capacity'}
test,tiny_large,hetero,med,ff_only_cheap,1009,223,223,0,1.0,0.7949832794752205,0.5456875149488504,26,0.3066627689489088,0.20483034408872827,12597.78109575839,79.37905829596413,128.27,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
