split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
tune,drift,hetero,high,hybrid_a0.6,9,253,196,57,0.7747035573122529,0.9619075295357316,0.42065815899009545,30,0.5974435268809116,0.36445839090468746,22469.114071251606,44.505537549407116,107.782,"{'family': 'hybrid', 'alpha': 0.6}"
tune,drift,hetero,high,hybrid_a0.7,9,253,189,64,0.7470355731225297,0.9426469060124322,0.39714984837034945,30,0.6364051018172486,0.38206969328689433,23101.229588054855,43.28773913043479,107.771,"{'family': 'hybrid', 'alpha': 0.7}"
tune,drift,hetero,high,hybrid_a0.8,9,253,198,55,0.782608695652174,0.9461494173152812,0.413905466956604,30,0.620639973680443,0.375431277528051,22209.51100801684,45.025754940711465,106.499,"{'family': 'hybrid', 'alpha': 0.8}"
tune,drift,hetero,high,hybrid_a0.9,9,253,193,60,0.7628458498023716,0.9461401923156918,0.4182391258882739,30,0.6162285517229578,0.37038385162948756,22888.25744639602,43.690525691699605,105.807,"{'family': 'hybrid', 'alpha': 0.9}"
tune,drift,hetero,high,balance_l0.05,9,253,194,59,0.766798418972332,0.9457294503105803,0.4180583203811149,30,0.6159986152250052,0.3710283307280804,27494.282982245102,36.371197628458496,88.887,"{'family': 'balance', 'lam': 0.05}"
tune,drift,hetero,high,balance_l0.1,9,253,195,58,0.7707509881422925,0.9447791561205549,0.4109994215313984,30,0.6246877787643225,0.37820281869533706,27087.449314082616,36.91746640316206,90.159,"{'family': 'balance', 'lam': 0.1}"
tune,drift,hetero,high,balance_l0.2,9,253,200,53,0.7905138339920948,0.949617967273959,0.41717958594343163,30,0.6155482758257672,0.3722940999178216,26571.47985393458,37.634335968379446,92.243,"{'family': 'balance', 'lam': 0.2}"
tune,drift,hetero,high,balance_l0.4,9,253,200,53,0.7905138339920948,0.9620850844952623,0.4217380655871862,30,0.5973639883680976,0.36254244665452484,25551.645379520207,39.13642292490118,92.574,"{'family': 'balance', 'lam': 0.4}"
tune,drift,hetero,high,balance_l0.8,9,253,209,44,0.8260869565217391,0.9898559754981119,0.4850411644833812,30,0.5048148110147308,0.3303862165619998,20675.99385538883,48.36526877470356,90.139,"{'family': 'balance', 'lam': 0.8}"
tune,drift,hetero,high,wmatch_l0.05,9,253,194,59,0.766798418972332,0.9458138593548339,0.4182075529798259,30,0.6159337916705478,0.3710283307280804,18995.789466887298,52.64324505928854,131.686,"{'family': 'wmatch', 'lam': 0.05}"
tune,drift,hetero,high,wmatch_l0.1,9,253,194,59,0.766798418972332,0.9458138593548339,0.4182075529798259,30,0.6159337916705478,0.3710283307280804,19012.061161425023,52.59818972332016,129.392,"{'family': 'wmatch', 'lam': 0.1}"
tune,drift,hetero,high,wmatch_l0.2,9,253,194,59,0.766798418972332,0.9458138593548339,0.4182075529798259,30,0.6159337916705478,0.3710283307280804,19061.47907132474,52.46182608695652,132.448,"{'family': 'wmatch', 'lam': 0.2}"
tune,drift,hetero,high,wmatch_l0.4,9,253,194,59,0.766798418972332,0.9458138593548339,0.4182075529798259,30,0.6159337916705478,0.3710283307280804,19116.53066854437,52.31074703557312,130.674,"{'family': 'wmatch', 'lam': 0.4}"
tune,drift,hetero,high,wmatch_l0.8,9,253,194,59,0.766798418972332,0.9457294503105803,0.4180583203811149,30,0.6159986152250052,0.3710283307280804,19001.089445863643,52.62856126482214,131.376,"{'family': 'wmatch', 'lam': 0.8}"
tune,drift,hetero,high,d_cheap_a0.0_b0.4_g0.6,9,253,208,45,0.8221343873517787,0.9872125929353961,0.46441065407948035,30,0.5289490156722063,0.3354568314680079,14141.402510764094,70.71434387351779,144.3,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,high,d_cheap_a0.0_b0.6_g0.4,9,253,212,41,0.8379446640316206,0.9913003894709721,0.5076130615259024,30,0.48368732794506986,0.32845277926622124,11172.193620032722,89.50793675889328,148.118,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.0_b0.8_g0.2,9,253,217,36,0.857707509881423,0.9932247585590672,0.5381663773965322,30,0.4550583811625351,0.3220079882802924,10384.130323544465,96.30079446640316,155.481,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.0_b1.0_g0.0,9,253,216,37,0.8537549407114624,0.9903503575607723,0.5444541787574297,30,0.4458961788033426,0.31943007188592093,13479.39743363994,74.18729249011858,119.143,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.2_b0.2_g0.6,9,253,198,55,0.782608695652174,0.947921642205556,0.4104819908457227,30,0.621011609980847,0.3760757566266439,16695.66410963442,59.895790513833994,139.571,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,high,d_cheap_a0.2_b0.4_g0.4,9,253,204,49,0.8063241106719368,0.9720278718312115,0.43665543498562914,30,0.5682905767339225,0.35294223391441926,15389.127781949806,64.98094071146245,146.023,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.2_b0.6_g0.2,9,253,209,44,0.8260869565217391,0.9914051686622511,0.5031397042697182,30,0.48826546439253293,0.32845277926622124,11806.599683891127,84.69839130434782,145.903,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.2_b0.8_g0.0,9,253,209,44,0.8260869565217391,0.9897694980058399,0.51686265438553,30,0.4729068436203098,0.33038621656199985,14323.834611683673,69.81370750988143,119.003,"{'family': 'd_cheap', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.4_b0.0_g0.6,9,253,196,57,0.7747035573122529,0.9469603548750418,0.41813719384577475,30,0.6148465841252037,0.37949252799085414,19497.679660521506,51.288154150197634,125.114,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,high,d_cheap_a0.4_b0.2_g0.4,9,253,198,55,0.782608695652174,0.9479471476951894,0.41014655760962154,30,0.6213725487065817,0.3760757566266439,16683.255405605545,59.94033992094862,143.839,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.4_b0.4_g0.2,9,253,195,58,0.7707509881422925,0.9585367827630102,0.4131387713148697,30,0.6089127974438483,0.3676982794432679,17027.303381925307,58.72920553359684,143.599,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.4_b0.6_g0.0,9,253,208,45,0.8221343873517787,0.9901673305886394,0.4888455086933544,30,0.501321821895285,0.329741737463407,16942.07017365287,59.02466403162055,108.974,"{'family': 'd_cheap', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.6_b0.0_g0.4,9,253,194,59,0.766798418972332,0.9457294503105803,0.4180583203811149,30,0.6159986152250052,0.3710283307280804,19944.42206937805,50.13933201581028,121.507,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,high,d_cheap_a0.6_b0.2_g0.2,9,253,198,55,0.782608695652174,0.9467426619424607,0.4081686348157818,30,0.6223085098176105,0.37800919392242255,17071.367154028332,58.57761660079051,141.685,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.6_b0.4_g0.0,9,253,196,57,0.7747035573122529,0.9619075295357316,0.42065815899009545,30,0.5974435268809116,0.36445839090468746,22582.490804106263,44.28209486166008,106.309,"{'family': 'd_cheap', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,high,d_cheap_a0.8_b0.0_g0.2,9,253,194,59,0.766798418972332,0.9458138593548339,0.4182075529798259,30,0.6159337916705478,0.3710283307280804,20216.476108400264,49.464604743083,119.444,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,high,d_cheap_a0.8_b0.2_g0.0,9,253,198,55,0.782608695652174,0.9461494173152812,0.413905466956604,30,0.620639973680443,0.375431277528051,22416.83818205999,44.609324110671935,103.604,"{'family': 'd_cheap', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.0_b0.4_g0.6,9,253,211,42,0.83399209486166,0.9906575709614176,0.4775814374791187,30,0.5130838073673706,0.329741737463407,9785.581660969046,102.19116600790514,209.793,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.4, 'gamma': 0.6}"
tune,drift,hetero,high,d_capacity_a0.0_b0.6_g0.4,9,253,217,36,0.857707509881423,0.9929031165138589,0.5196438061303913,30,0.47325931038346764,0.31814111368873516,8031.472451747914,124.5101699604743,209.532,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.6, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.0_b0.8_g0.2,9,253,218,35,0.8616600790513834,0.9886825572487337,0.5269844657531758,30,0.46169809149555796,0.31878559278732804,7386.495331895527,135.3822015810277,215.793,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.0_b1.0_g0.0,9,253,216,37,0.8537549407114624,0.9903503575607723,0.5444541787574297,30,0.4458961788033426,0.31943007188592093,13592.695575518492,73.56892490118578,114.494,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 1.0, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.2_b0.2_g0.6,9,253,200,53,0.7905138339920948,0.9502032546518698,0.42166024593445617,30,0.6093115448688098,0.37414307042919664,12175.053594297186,82.13516205533597,203.581,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.2, 'gamma': 0.6}"
tune,drift,hetero,high,d_capacity_a0.2_b0.4_g0.4,9,253,205,48,0.8102766798418972,0.9772941403144934,0.43823831475823877,30,0.5623036479308026,0.3535022462286085,11195.671620596479,89.32023320158102,206.706,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.4, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.2_b0.6_g0.2,9,253,209,44,0.8260869565217391,0.9911551708073648,0.49922774284615196,30,0.4919274279612128,0.32845277926622124,8510.596213686204,117.50058102766799,207.819,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.6, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.2_b0.8_g0.0,9,253,209,44,0.8260869565217391,0.9897694980058399,0.51686265438553,30,0.4729068436203098,0.33038621656199985,14889.43680970099,67.16170750988142,113.302,"{'family': 'd_capacity', 'alpha': 0.2, 'beta': 0.8, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.4_b0.0_g0.6,9,253,195,58,0.7707509881422925,0.9461117328579,0.41601716918877274,30,0.6161179867650638,0.38078148618803986,13999.52014293012,71.43101976284585,180.718,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.0, 'gamma': 0.6}"
tune,drift,hetero,high,d_capacity_a0.4_b0.2_g0.4,9,253,193,60,0.7628458498023716,0.9451410099166152,0.4043762671278253,30,0.6297459139181095,0.37553968441823055,12711.900599971561,78.66644268774704,199.423,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.2, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.4_b0.4_g0.2,9,253,200,53,0.7905138339920948,0.9633043672022776,0.4191185318537244,30,0.5982333888465591,0.36262691343892844,11893.366054349486,84.0804861660079,206.967,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.4, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.4_b0.6_g0.0,9,253,208,45,0.8221343873517787,0.9901673305886394,0.4888455086933544,30,0.501321821895285,0.329741737463407,16807.209482401722,59.498276679841894,107.932,"{'family': 'd_capacity', 'alpha': 0.4, 'beta': 0.6, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.6_b0.0_g0.4,9,253,194,59,0.766798418972332,0.9458138593548339,0.4182075529798259,30,0.6159337916705478,0.3710283307280804,14196.674443040054,70.43903162055337,184.876,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.0, 'gamma': 0.4}"
tune,drift,hetero,high,d_capacity_a0.6_b0.2_g0.2,9,253,194,59,0.766798418972332,0.9436685997739528,0.4059005378781093,30,0.6315484696311149,0.3756249023009655,12558.561116510686,79.62695652173913,200.375,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.2, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.6_b0.4_g0.0,9,253,196,57,0.7747035573122529,0.9619075295357316,0.42065815899009545,30,0.5974435268809116,0.36445839090468746,22445.06813541988,44.553217391304344,109.435,"{'family': 'd_capacity', 'alpha': 0.6, 'beta': 0.4, 'gamma': 0.0}"
tune,drift,hetero,high,d_capacity_a0.8_b0.0_g0.2,9,253,194,59,0.766798418972332,0.9458138593548339,0.4182075529798259,30,0.6159337916705478,0.3710283307280804,14071.038388128625,71.06796047430831,183.864,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.0, 'gamma': 0.2}"
tune,drift,hetero,high,d_capacity_a0.8_b0.2_g0.0,9,253,198,55,0.782608695652174,0.9461494173152812,0.413905466956604,30,0.620639973680443,0.375431277528051,21991.28953705728,45.47254940711463,106.179,"{'family': 'd_capacity', 'alpha': 0.8, 'beta': 0.2, 'gamma': 0.0}"
