split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,ram_heavy,hetero,med,d2_capacity,1004,202,202,0,1.0,0.4453350119845092,0.6991980303623497,30,0.2544404437922219,0.008409469012847677,5526.574327458995,180.94391584158416,218.749,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d2_capacity_nomad_ff,1004,202,202,0,1.0,0.4599635405908463,0.8142856073859479,26,0.39445459873801425,0.172626415162012,8926.556798134226,112.02527722772278,185.588,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,med,ff_only_cheap,1004,202,202,0,1.0,0.4624405117251596,0.8129593922715589,26,0.3906514124893121,0.15341287554996347,12827.159236354759,77.95958415841585,127.258,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,med,binpack,1005,179,179,0,1.0,0.44958666965755095,0.817452306552287,25,0.3715673875721509,0.15961094435898923,19968.191451896124,50.07964804469274,82.404,{}
test,ram_heavy,hetero,med,spread,1005,179,179,0,1.0,0.4075722375278183,0.7575263452869336,30,0.3534480361753606,0.06727758575422071,12544.222765213426,79.71797206703911,98.214,{}
test,ram_heavy,hetero,med,tetris,1005,179,179,0,1.0,0.42893471892891666,0.7118779905347724,30,0.28340779147620776,0.012124581448701866,12563.367802348324,79.59649162011173,96.18,{}
test,ram_heavy,hetero,med,hybrid,1005,179,179,0,1.0,0.4583656617692603,0.6904162956223405,29,0.23214637822014464,0.012615266946176226,10769.020572017886,92.85895530726258,116.458,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,med,balance,1005,179,179,0,1.0,0.4602256113060943,0.7453394159623531,24,0.29167605167842436,0.11107862890465485,15507.919001879143,64.4831843575419,93.715,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,med,wmatch,1005,179,179,0,1.0,0.4491161621061423,0.8174607912513941,25,0.37204637982266675,0.15961094435898923,12020.065316632023,83.19422346368715,138.459,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,med,d1_cheap,1005,179,179,0,1.0,0.45863183954133674,0.6837246587779409,28,0.2250928192366042,0.017162051332396466,8170.362371090281,122.39359217877096,158.707,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d1_cheap_nomad_ff,1005,179,179,0,1.0,0.4456495722376332,0.8159257452600924,25,0.37094391224944584,0.1661769395069336,12655.558197432787,79.01666480446927,125.756,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,med,d2_capacity,1005,179,179,0,1.0,0.45800641184437063,0.6879779392942027,29,0.229971527449832,0.018528899735934915,5743.034805678482,174.1239664804469,227.265,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d2_capacity_nomad_ff,1005,179,179,0,1.0,0.44786975088020886,0.8164914249840104,25,0.36928941333078813,0.15961094435898923,8761.964303170034,114.12965921787709,185.437,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,med,ff_only_cheap,1005,179,179,0,1.0,0.4456495722376332,0.8159257452600924,25,0.37094391224944584,0.1661769395069336,12543.934429561079,79.71980446927374,128.781,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,med,binpack,1006,194,194,0,1.0,0.460342091796535,0.8233926348375841,27,0.41380103867107704,0.20121252308975188,20667.421347145137,48.385329896907216,79.739,{}
test,ram_heavy,hetero,med,spread,1006,194,194,0,1.0,0.43299514730473915,0.7710336406555608,30,0.3380384933508216,0.05889664023647536,12461.566665591803,80.2467319587629,95.549,{}
test,ram_heavy,hetero,med,tetris,1006,194,194,0,1.0,0.45859046323081176,0.7047912066973325,30,0.2462007434665207,0.014575608523884507,12857.723916433544,77.77426288659794,93.014,{}
test,ram_heavy,hetero,med,hybrid,1006,194,194,0,1.0,0.4665745027815006,0.6707953189891273,30,0.2044673302978649,0.014951482878374606,10868.41979506754,92.00969587628866,117.53,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,med,balance,1006,194,194,0,1.0,0.47363553519326074,0.7524912564069728,25,0.3352592338410735,0.14395536918280064,15462.952837356199,64.67070103092783,96.47,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,med,wmatch,1006,194,194,0,1.0,0.4599313405703536,0.8235961968040524,27,0.41441535186372674,0.20121252308975188,12415.597138704043,80.54385051546392,136.595,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,med,d1_cheap,1006,194,194,0,1.0,0.473725501997486,0.658195430110629,27,0.1878338280273618,0.02199161975169173,8362.59306941047,119.58013402061856,153.677,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d1_cheap_nomad_ff,1006,194,194,0,1.0,0.4558213430200714,0.8231975301192043,27,0.41139844003704057,0.17024367101731694,13225.837723879686,75.60957731958763,125.936,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,med,d2_capacity,1006,194,194,0,1.0,0.47247617009815523,0.6599585047385148,28,0.1908462345545784,0.01773396755477592,5812.140939264745,172.05363917525773,223.047,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d2_capacity_nomad_ff,1006,194,194,0,1.0,0.467817551538784,0.8148979767403708,26,0.4070839758184636,0.19735193701472584,9169.6373455696,109.05556701030929,182.972,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,med,ff_only_cheap,1006,194,194,0,1.0,0.4558213430200714,0.8231975301192043,27,0.41139844003704057,0.17024367101731694,13061.83567268117,76.5589175257732,127.359,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,med,binpack,1007,187,187,0,1.0,0.45474191645525897,0.8193347993338559,26,0.3993859884839762,0.18116219880108922,20909.25751226574,47.82570588235294,80.06,{}
test,ram_heavy,hetero,med,spread,1007,187,187,0,1.0,0.4083908930534876,0.785520938538352,30,0.3856385004080161,0.0539768905969295,12365.32704107907,80.87129411764707,98.224,{}
test,ram_heavy,hetero,med,tetris,1007,187,187,0,1.0,0.44192079964420033,0.7086299781460934,30,0.26670917850189296,0.013795063729101187,12700.646442528556,78.73614973262032,95.048,{}
test,ram_heavy,hetero,med,hybrid,1007,187,187,0,1.0,0.4573697453873577,0.6755755453990488,28,0.21820580001169115,0.01464915034701073,10776.01855273115,92.7986524064171,115.215,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,med,balance,1007,187,187,0,1.0,0.4603402638215001,0.7863422262451103,25,0.3331335853814047,0.15057750976421577,15987.936033550384,62.54716042780749,94.487,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,med,wmatch,1007,187,187,0,1.0,0.45807974521321715,0.8169031946796496,26,0.3936165550718116,0.17935324674061107,12624.64388546302,79.21015508021391,133.861,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,med,d1_cheap,1007,187,187,0,1.0,0.45912392403749214,0.663908935180488,26,0.21098986109552376,0.018280333043799373,8065.058019682364,123.99166844919786,154.179,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d1_cheap_nomad_ff,1007,187,187,0,1.0,0.45915748753591135,0.8150707931383087,26,0.38169140139723035,0.1760623796405318,13156.512617975046,76.00798395721925,121.828,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,med,d2_capacity,1007,187,187,0,1.0,0.45386000460151943,0.6700661866589468,27,0.22241103200995538,0.019562616858095728,5776.417192989913,173.1176898395722,223.158,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d2_capacity_nomad_ff,1007,187,187,0,1.0,0.4566021361949085,0.8183890833204125,26,0.4143456455389293,0.18461565360174115,9288.576501312122,107.6591229946524,181.73,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,med,ff_only_cheap,1007,187,187,0,1.0,0.45915748753591135,0.8150707931383087,26,0.38169140139723035,0.1760623796405318,13100.565475049974,76.33258288770054,123.722,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,med,binpack,1008,195,195,0,1.0,0.4937521332902896,0.8125079357128779,26,0.37436428077492734,0.17038133804657193,20338.974565225733,49.16668717948718,81.683,{}
test,ram_heavy,hetero,med,spread,1008,195,195,0,1.0,0.44816723791347446,0.7790805995066389,30,0.3734970078221964,0.051618466923746074,12440.688221424343,80.38140512820512,97.312,{}
test,ram_heavy,hetero,med,tetris,1008,195,195,0,1.0,0.4574682277773889,0.7070996829092023,30,0.25095053949954843,0.007749282626035592,12417.67084231545,80.5304,96.08,{}
test,ram_heavy,hetero,med,hybrid,1008,195,195,0,1.0,0.49161017631545717,0.6793818223024299,29,0.18777164598697274,0.014218105252646145,11033.018713131329,90.63702564102564,114.915,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,med,balance,1008,195,195,0,1.0,0.495120140060814,0.7775421434076183,24,0.28242200334680423,0.10065759761105468,15288.667686695213,65.40792307692308,96.651,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,med,wmatch,1008,195,195,0,1.0,0.4935383832852867,0.811830512819742,26,0.36450718693644324,0.16712422574083546,12308.790047831957,81.24275384615385,137.067,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,med,d1_cheap,1008,195,195,0,1.0,0.48268288167373463,0.669754785551829,27,0.18707190387809428,0.011980686063942645,8293.250705904487,120.57997948717949,153.618,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d1_cheap_nomad_ff,1008,195,195,0,1.0,0.4878790421467249,0.8130186338916724,26,0.39344782004183154,0.18886732605957215,13178.071769671094,75.88363589743591,126.176,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,med,d2_capacity,1008,195,195,0,1.0,0.4748375980240392,0.6667286733544253,27,0.19368835698147766,0.013607175984304604,5841.902830581672,171.17710256410257,222.046,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d2_capacity_nomad_ff,1008,195,195,0,1.0,0.4881053684787479,0.8140827677108333,26,0.39428562752896945,0.18886732605957215,9147.920037421092,109.31446666666666,186.739,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,med,ff_only_cheap,1008,195,195,0,1.0,0.4878790421467249,0.8130186338916724,26,0.39344782004183154,0.18886732605957215,12996.425116664577,76.94423589743589,126.717,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,ram_heavy,hetero,med,binpack,1009,180,180,0,1.0,0.4404478972858475,0.8145183168043085,25,0.37407041951846093,0.1262804316065231,20487.23423362208,48.81088333333333,82.314,{}
test,ram_heavy,hetero,med,spread,1009,180,180,0,1.0,0.40196613666620146,0.769463940662287,30,0.4050236971040709,0.019108824276403636,12441.626308565326,80.37534444444445,97.101,{}
test,ram_heavy,hetero,med,tetris,1009,180,180,0,1.0,0.4386442152218852,0.7246647093967372,30,0.28602049417485204,0.006431797280915035,12485.851968987641,80.09065,96.491,{}
test,ram_heavy,hetero,med,hybrid,1009,180,180,0,1.0,0.4450054881887518,0.6966506561063446,29,0.2545197633318399,0.0076999967650524985,10283.133513006336,97.24662222222223,116.818,"{'family': 'hybrid', 'alpha': 0.1}"
test,ram_heavy,hetero,med,balance,1009,180,180,0,1.0,0.447743519248569,0.789641059002875,25,0.341897539754306,0.10776765159799441,16726.603663126203,59.785,93.626,"{'family': 'balance', 'lam': 0.8}"
test,ram_heavy,hetero,med,wmatch,1009,180,180,0,1.0,0.4435154047100424,0.8126381909633894,26,0.3882003140510487,0.11478566803051068,12355.120765127918,80.9381,133.62,"{'family': 'wmatch', 'lam': 0.8}"
test,ram_heavy,hetero,med,d1_cheap,1009,180,180,0,1.0,0.4303666310510354,0.6972717230703755,28,0.2669050920193401,0.005312830050397008,7551.738850801554,132.41983333333334,156.673,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d1_cheap_nomad_ff,1009,180,180,0,1.0,0.44648068096932186,0.8129506546060477,26,0.38554750143442756,0.10363640261432058,13264.316637513419,75.39023888888889,126.226,{'derived_from': 'd1_cheap'}
test,ram_heavy,hetero,med,d2_capacity,1009,180,180,0,1.0,0.42311590065677035,0.6892735343284809,28,0.2661576336717106,0.009438032062375055,5494.488890280826,182.00054999999998,216.755,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,ram_heavy,hetero,med,d2_capacity_nomad_ff,1009,180,180,0,1.0,0.44632725299859205,0.8131235715009946,26,0.3858738463001042,0.10734309557419457,9204.576781485752,108.64160555555556,184.836,{'derived_from': 'd2_capacity'}
test,ram_heavy,hetero,med,ff_only_cheap,1009,180,180,0,1.0,0.44648068096932186,0.8129506546060477,26,0.38554750143442756,0.10363640261432058,13568.132376729749,73.70211111111111,122.379,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
