split,family,cluster_config,load,policy,seed,submitted,placed,rejected,admission_rate,mean_cpu_util,mean_ram_util,active_nodes,free_imbalance,stranded_frac,decisions_per_sec,mean_latency_us,p95_latency_us,params
test,cpu_heavy,hetero,med,d1_cheap_nomad_ff,1004,124,124,0,1.0,0.7807693430412981,0.19518541973534945,25,0.5855839233059487,0.344364233784965,11642.667748308057,85.89096774193548,132.117,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,med,d2_capacity,1004,124,124,0,1.0,0.7439838708336952,0.1983036717066215,30,0.5456801991270737,0.03328577902686617,4965.839032167584,201.37583870967742,234.97,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d2_capacity_nomad_ff,1004,124,124,0,1.0,0.775421855768771,0.19261014962944953,25,0.5828117061393214,0.34105848223969604,8218.012199374014,121.68392741935483,193.192,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,med,ff_only_cheap,1004,124,124,0,1.0,0.7807693430412981,0.19518541973534945,25,0.5855839233059487,0.344364233784965,11475.418635302496,87.14279032258065,128.761,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,med,binpack,1005,116,116,0,1.0,0.7891758908627917,0.20797422092663082,25,0.581201669936161,0.3715257393842511,18242.64510805386,54.81661206896551,83.476,{}
test,cpu_heavy,hetero,med,spread,1005,116,116,0,1.0,0.7418040173519552,0.17414615444844891,30,0.5676578629035063,0.11138385378851563,12669.21594591206,78.93148275862069,96.872,{}
test,cpu_heavy,hetero,med,tetris,1005,116,116,0,1.0,0.7284277533263771,0.21369257732229194,30,0.5148748824050053,0.0071274554997120005,12469.861366316261,80.19335344827586,94.237,{}
test,cpu_heavy,hetero,med,hybrid,1005,116,116,0,1.0,0.7359139232513797,0.21334920161665774,30,0.522564721634722,0.03995910295794141,9640.012033394332,103.73431034482758,125.534,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,med,balance,1005,116,116,0,1.0,0.7243926955623291,0.21712099888726366,29,0.5072716966750654,0.13376196170263308,13513.929132955627,73.99772413793103,97.953,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,med,wmatch,1005,116,116,0,1.0,0.7891758908627917,0.20927096328986264,25,0.5799049275729291,0.3715257393842511,11195.539851344465,89.32128448275863,138.82,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,med,d1_cheap,1005,116,116,0,1.0,0.7306556190877729,0.21142276974092492,30,0.519232849346848,0.034116180900672824,7173.126499940945,139.40922413793103,164.678,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d1_cheap_nomad_ff,1005,116,116,0,1.0,0.7813773559596578,0.21342266670025042,25,0.5679546892594075,0.2532095065463127,11469.393429263604,87.18856896551725,135.223,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,med,d2_capacity,1005,116,116,0,1.0,0.7277156394472061,0.21092297143472633,30,0.5167926680124798,0.04545268454610133,5165.387468850153,193.59631896551724,225.161,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d2_capacity_nomad_ff,1005,116,116,0,1.0,0.7822042931695571,0.2125808510247306,25,0.5696234421448264,0.3561082915991629,8257.704741068634,121.09902586206897,187.611,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,med,ff_only_cheap,1005,116,116,0,1.0,0.7813773559596578,0.21342266670025042,25,0.5679546892594075,0.2532095065463127,11455.25144276917,87.29620689655172,127.519,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,med,binpack,1006,119,119,0,1.0,0.7785760156058184,0.2050863688117087,25,0.5734896467941097,0.37277934285124115,18886.25380681013,52.948563025210085,82.264,{}
test,cpu_heavy,hetero,med,spread,1006,119,119,0,1.0,0.7409975805957871,0.16370085830088163,30,0.5772967222949055,0.16054115293395166,12606.503769450565,79.32413445378151,97.362,{}
test,cpu_heavy,hetero,med,tetris,1006,119,119,0,1.0,0.7354639881485963,0.2221734314551262,30,0.51329055669347,0.007636026185694379,12494.346045927956,80.03620168067226,98.394,{}
test,cpu_heavy,hetero,med,hybrid,1006,119,119,0,1.0,0.7306831230118226,0.2238396866586829,30,0.5068434363531397,0.031131645116707348,9841.55835370081,101.6099243697479,120.375,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,med,balance,1006,119,119,0,1.0,0.7048026781601994,0.21451210941273074,26,0.4902905687474687,0.16145854424088285,14457.552625491559,69.168,98.054,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,med,wmatch,1006,119,119,0,1.0,0.7782452501849713,0.2072557196568621,25,0.5709895305281091,0.37277934285124115,11298.53063083874,88.50708403361344,140.192,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,med,d1_cheap,1006,119,119,0,1.0,0.7348091666652582,0.2188772750857553,30,0.515931891579503,0.015741212308547012,7336.669401168713,136.30163025210084,158.286,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d1_cheap_nomad_ff,1006,119,119,0,1.0,0.7780525078795247,0.20497292776062892,25,0.5730795801188958,0.3859784224929828,12058.54575964785,82.92873949579833,127.579,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,med,d2_capacity,1006,119,119,0,1.0,0.7323603331217511,0.22098641899997684,30,0.5113739141217742,0.032740198721654845,5269.028865289839,189.78829411764704,227.456,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d2_capacity_nomad_ff,1006,119,119,0,1.0,0.7730575650679198,0.20805875183539727,24,0.5649988132325225,0.3565300990488787,8322.580419555965,120.15504201680672,185.126,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,med,ff_only_cheap,1006,119,119,0,1.0,0.7780525078795247,0.20497292776062892,25,0.5730795801188958,0.3859784224929828,12034.173817561521,83.09668907563025,127.208,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,med,binpack,1007,120,120,0,1.0,0.780374156478408,0.21631280305948292,25,0.5640613534189252,0.35516964950701785,19019.521478349365,52.577558333333336,82.414,{}
test,cpu_heavy,hetero,med,spread,1007,120,120,0,1.0,0.749805815485243,0.1722413263897703,30,0.5775644890954728,0.07212951462495555,12603.642641778115,79.34214166666666,99.416,{}
test,cpu_heavy,hetero,med,tetris,1007,120,120,0,1.0,0.7327072991276692,0.24044880950543324,30,0.4922584896222359,0.018061649068767827,12641.513846566153,79.10445,94.888,{}
test,cpu_heavy,hetero,med,hybrid,1007,120,120,0,1.0,0.7392878355248574,0.24618259686963134,30,0.4931052386552261,0.02502796390476882,9928.11958684792,100.72400833333333,120.987,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,med,balance,1007,120,120,0,1.0,0.706493581231751,0.22972141472411675,27,0.47677216650763427,0.14547737892732018,14173.021889051222,70.55658333333332,100.629,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,med,wmatch,1007,120,120,0,1.0,0.7803228238333143,0.21862699594286006,25,0.5616958278904544,0.35516964950701785,11425.461526757765,87.52381666666666,141.384,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,med,d1_cheap,1007,120,120,0,1.0,0.7318503559379508,0.24232388144664305,30,0.48952647449130765,0.020333124703872527,7372.426608414666,135.64055,163.506,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d1_cheap_nomad_ff,1007,120,120,0,1.0,0.7792321573021748,0.21600595513262977,25,0.563226202169545,0.28864289457317643,12063.051155781035,82.89776666666667,126.898,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,med,d2_capacity,1007,120,120,0,1.0,0.7362244355951509,0.2440338296468307,30,0.4921906059483202,0.02936687314501823,5327.655473306914,187.699825,219.24,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d2_capacity_nomad_ff,1007,120,120,0,1.0,0.7780953435792042,0.226781390130909,25,0.5513139534482951,0.335405222114199,8422.65973416261,118.72734166666666,186.8,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,med,ff_only_cheap,1007,120,120,0,1.0,0.7792321573021748,0.21600595513262977,25,0.563226202169545,0.28864289457317643,11928.638115338797,83.83186666666667,128.921,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,med,binpack,1008,115,115,0,1.0,0.783230209151295,0.19097283884591637,25,0.5922573703053787,0.39047470022478054,19107.332031597878,52.33593043478261,82.525,{}
test,cpu_heavy,hetero,med,spread,1008,115,115,0,1.0,0.759004038157783,0.15642977739654212,30,0.6025742607612408,0.12753919683422768,12665.622285151398,78.95387826086956,101.2,{}
test,cpu_heavy,hetero,med,tetris,1008,115,115,0,1.0,0.7447175543039546,0.20514075629344836,30,0.5395767980105062,0.024993115828416138,12681.726382159302,78.85361739130434,95.779,{}
test,cpu_heavy,hetero,med,hybrid,1008,115,115,0,1.0,0.7421967670223126,0.20585936165889035,30,0.5363374053634223,0.022438984600576133,9754.327507398659,102.5186,123.602,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,med,balance,1008,115,115,0,1.0,0.7268562455086739,0.20004054893368442,29,0.5268156965749894,0.16197372663583506,13660.570923961817,73.20338260869565,95.609,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,med,wmatch,1008,115,115,0,1.0,0.7809194898492672,0.19372122703095732,25,0.5871982628183098,0.3820080929103695,11426.602362385453,87.51507826086956,138.268,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,med,d1_cheap,1008,115,115,0,1.0,0.7379983749439282,0.20530677354453802,30,0.5326916013993902,0.026219758205704626,7226.297085766343,138.38346086956523,163.525,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d1_cheap_nomad_ff,1008,115,115,0,1.0,0.7803812417292932,0.19013653865532565,25,0.5902447030739676,0.31771482179194427,12044.691040582755,83.0241304347826,127.489,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,med,d2_capacity,1008,115,115,0,1.0,0.7376986029437667,0.2053389335823703,30,0.5323596693613964,0.032187006828883785,5214.0976505275985,191.78773913043477,229.199,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d2_capacity_nomad_ff,1008,115,115,0,1.0,0.7809031150430904,0.19438217927001464,25,0.5865209357730757,0.37854863077847656,8616.395021701703,116.05781739130434,186.569,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,med,ff_only_cheap,1008,115,115,0,1.0,0.7803812417292932,0.19013653865532565,25,0.5902447030739676,0.31771482179194427,11763.59270350376,85.00804347826086,139.621,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
test,cpu_heavy,hetero,med,binpack,1009,114,114,0,1.0,0.7897244434342201,0.2073087063391033,25,0.5824157370951167,0.27892907052264937,19345.123450735606,51.692614035087715,82.625,{}
test,cpu_heavy,hetero,med,spread,1009,114,114,0,1.0,0.7451395429985607,0.16230705301647744,30,0.5828324899820833,0.061027225984784016,12413.911159518104,80.55478947368421,96.21,{}
test,cpu_heavy,hetero,med,tetris,1009,114,114,0,1.0,0.7419358057443625,0.21874760867559137,30,0.5231881970687711,0.006022508518749483,12599.03226170091,79.3711754385965,93.635,{}
test,cpu_heavy,hetero,med,hybrid,1009,114,114,0,1.0,0.7405070061596885,0.22264493276406083,30,0.5178620733956276,0.02646597349566456,9875.38134997849,101.26191228070175,127.388,"{'family': 'hybrid', 'alpha': 0.1}"
test,cpu_heavy,hetero,med,balance,1009,114,114,0,1.0,0.7592254412141498,0.21254688680748338,30,0.5466785544066665,0.11069434514818516,13952.965776312416,71.66935087719298,98.805,"{'family': 'balance', 'lam': 0.8}"
test,cpu_heavy,hetero,med,wmatch,1009,114,114,0,1.0,0.7903109276261174,0.20512347840534179,25,0.5851874492207756,0.28612085663236586,11675.206807341985,85.65158771929825,137.989,"{'family': 'wmatch', 'lam': 0.8}"
test,cpu_heavy,hetero,med,d1_cheap,1009,114,114,0,1.0,0.7457213429885585,0.2204321747700341,30,0.5252891682185244,0.017083508569734982,7396.1397081483265,135.20566666666664,160.27,"{'family': 'd_cheap', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d1_cheap_nomad_ff,1009,114,114,0,1.0,0.7913683163672462,0.2064014530962779,25,0.5849668632709685,0.2802374259506198,12522.063271349487,79.85904385964913,119.955,{'derived_from': 'd1_cheap'}
test,cpu_heavy,hetero,med,d2_capacity,1009,114,114,0,1.0,0.740788701647758,0.22076967994867483,30,0.5200190216990832,0.022283853119405842,5420.259331832271,184.49301754385965,228.778,"{'family': 'd_capacity', 'alpha': 0.0, 'beta': 0.8, 'gamma': 0.2}"
test,cpu_heavy,hetero,med,d2_capacity_nomad_ff,1009,114,114,0,1.0,0.7906220052203229,0.20915696228775074,25,0.5814650429325722,0.2775194651372045,8793.570696490138,113.71944736842106,183.343,{'derived_from': 'd2_capacity'}
test,cpu_heavy,hetero,med,ff_only_cheap,1009,114,114,0,1.0,0.7913683163672462,0.2064014530962779,25,0.5849668632709685,0.2802374259506198,12417.49175816216,80.53156140350877,127.288,"{'alpha': 0, 'beta': 0, 'gamma': 1}"
